strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,31,energy_consumption_trns_road_heavy_freight_gasoline,3.552713678800501e-15,cb:trns:road_safety:X:gasoline,-3.4879420240940824e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,32,energy_consumption_trns_road_heavy_freight_gasoline,-4.440892098500626e-15,cb:trns:road_safety:X:gasoline,4.359927530117602e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,33,energy_consumption_trns_road_heavy_freight_gasoline,-1.3322676295501878e-15,cb:trns:road_safety:X:gasoline,1.3079782590352806e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,34,energy_consumption_trns_road_heavy_freight_gasoline,2.664535259100376e-15,cb:trns:road_safety:X:gasoline,-2.6159565180705613e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,35,energy_consumption_trns_road_heavy_freight_gasoline,3.1086244689504387e-15,cb:trns:road_safety:X:gasoline,-3.0519492710823215e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,7,energy_consumption_trns_road_heavy_regional_gasoline,-3.996802888650564e-15,cb:trns:road_safety:X:gasoline,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,8,energy_consumption_trns_road_heavy_regional_gasoline,3.996802888650564e-15,cb:trns:road_safety:X:gasoline,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,9,energy_consumption_trns_road_heavy_regional_gasoline,-4.440892098500626e-15,cb:trns:road_safety:X:gasoline,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,10,energy_consumption_trns_road_heavy_regional_gasoline,8.881784197001252e-16,cb:trns:road_safety:X:gasoline,-8.719855060235204e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,11,energy_consumption_trns_road_heavy_regional_gasoline,-2.664535259100376e-15,cb:trns:road_safety:X:gasoline,2.6159565180705613e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,12,energy_consumption_trns_road_heavy_regional_gasoline,2.664535259100376e-15,cb:trns:road_safety:X:gasoline,-2.6159565180705613e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,13,energy_consumption_trns_road_heavy_regional_gasoline,3.552713678800501e-15,cb:trns:road_safety:X:gasoline,-3.4879420240940824e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,14,energy_consumption_trns_road_heavy_regional_gasoline,0.0,cb:trns:road_safety:X:gasoline,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,15,energy_consumption_trns_road_heavy_regional_gasoline,-3.552713678800501e-15,cb:trns:road_safety:X:gasoline,3.4879420240940824e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,16,energy_consumption_trns_road_heavy_regional_gasoline,-2.664535259100376e-15,cb:trns:road_safety:X:gasoline,2.6159565180705613e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,17,energy_consumption_trns_road_heavy_regional_gasoline,3.552713678800501e-15,cb:trns:road_safety:X:gasoline,-3.4879420240940824e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,18,energy_consumption_trns_road_heavy_regional_gasoline,-3.552713678800501e-15,cb:trns:road_safety:X:gasoline,3.4879420240940824e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,19,energy_consumption_trns_road_heavy_regional_gasoline,-8.881784197001252e-16,cb:trns:road_safety:X:gasoline,8.719855060235204e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,20,energy_consumption_trns_road_heavy_regional_gasoline,-3.552713678800501e-15,cb:trns:road_safety:X:gasoline,3.4879420240940824e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,21,energy_consumption_trns_road_heavy_regional_gasoline,8.881784197001252e-16,cb:trns:road_safety:X:gasoline,-8.719855060235204e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,22,energy_consumption_trns_road_heavy_regional_gasoline,-4.440892098500626e-15,cb:trns:road_safety:X:gasoline,4.359927530117602e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,23,energy_consumption_trns_road_heavy_regional_gasoline,0.0,cb:trns:road_safety:X:gasoline,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,24,energy_consumption_trns_road_heavy_regional_gasoline,-1.7763568394002505e-15,cb:trns:road_safety:X:gasoline,1.7439710120470412e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,25,energy_consumption_trns_road_heavy_regional_gasoline,-8.881784197001252e-16,cb:trns:road_safety:X:gasoline,8.719855060235204e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,26,energy_consumption_trns_road_heavy_regional_gasoline,3.552713678800501e-15,cb:trns:road_safety:X:gasoline,-3.4879420240940824e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,27,energy_consumption_trns_road_heavy_regional_gasoline,3.552713678800501e-15,cb:trns:road_safety:X:gasoline,-3.4879420240940824e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,28,energy_consumption_trns_road_heavy_regional_gasoline,-8.881784197001252e-16,cb:trns:road_safety:X:gasoline,8.719855060235204e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,29,energy_consumption_trns_road_heavy_regional_gasoline,-8.881784197001252e-16,cb:trns:road_safety:X:gasoline,8.719855060235204e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,30,energy_consumption_trns_road_heavy_regional_gasoline,-2.664535259100376e-15,cb:trns:road_safety:X:gasoline,2.6159565180705613e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,31,energy_consumption_trns_road_heavy_regional_gasoline,3.996802888650564e-15,cb:trns:road_safety:X:gasoline,-3.9239347771058426e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,32,energy_consumption_trns_road_heavy_regional_gasoline,4.884981308350689e-15,cb:trns:road_safety:X:gasoline,-4.795920283129362e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,33,energy_consumption_trns_road_heavy_regional_gasoline,0.0,cb:trns:road_safety:X:gasoline,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,34,energy_consumption_trns_road_heavy_regional_gasoline,0.0,cb:trns:road_safety:X:gasoline,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,35,energy_consumption_trns_road_heavy_regional_gasoline,-2.664535259100376e-15,cb:trns:road_safety:X:gasoline,2.6159565180705613e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,7,energy_consumption_trns_road_light_gasoline,-2.842170943040401e-13,cb:trns:road_safety:X:gasoline,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,8,energy_consumption_trns_road_light_gasoline,-1.1368683772161605e-13,cb:trns:road_safety:X:gasoline,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,9,energy_consumption_trns_road_light_gasoline,-5.684341886080803e-14,cb:trns:road_safety:X:gasoline,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,10,energy_consumption_trns_road_light_gasoline,-2.842170943040401e-13,cb:trns:road_safety:X:gasoline,2.7903536192752654e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,11,energy_consumption_trns_road_light_gasoline,-3.979039320256561e-13,cb:trns:road_safety:X:gasoline,3.906495066985372e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,12,energy_consumption_trns_road_light_gasoline,-1.1368683772161605e-13,cb:trns:road_safety:X:gasoline,1.116141447710106e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,13,energy_consumption_trns_road_light_gasoline,-3.979039320256561e-13,cb:trns:road_safety:X:gasoline,3.906495066985372e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,14,energy_consumption_trns_road_light_gasoline,2.273736754432321e-13,cb:trns:road_safety:X:gasoline,-2.2322828954202123e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,15,energy_consumption_trns_road_light_gasoline,-1.7053025658242404e-13,cb:trns:road_safety:X:gasoline,1.6742121715651592e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,16,energy_consumption_trns_road_light_gasoline,5.684341886080803e-14,cb:trns:road_safety:X:gasoline,-5.580707238550531e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,17,energy_consumption_trns_road_light_gasoline,1.1368683772161605e-13,cb:trns:road_safety:X:gasoline,-1.116141447710106e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,18,energy_consumption_trns_road_light_gasoline,0.0,cb:trns:road_safety:X:gasoline,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,19,energy_consumption_trns_road_light_gasoline,-1.1368683772161605e-13,cb:trns:road_safety:X:gasoline,1.116141447710106e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,20,energy_consumption_trns_road_light_gasoline,-2.273736754432321e-13,cb:trns:road_safety:X:gasoline,2.2322828954202123e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,21,energy_consumption_trns_road_light_gasoline,-3.979039320256561e-13,cb:trns:road_safety:X:gasoline,3.906495066985372e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,22,energy_consumption_trns_road_light_gasoline,-3.979039320256561e-13,cb:trns:road_safety:X:gasoline,3.906495066985372e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,23,energy_consumption_trns_road_light_gasoline,-2.273736754432321e-13,cb:trns:road_safety:X:gasoline,2.2322828954202123e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,24,energy_consumption_trns_road_light_gasoline,0.0,cb:trns:road_safety:X:gasoline,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,25,energy_consumption_trns_road_light_gasoline,1.7053025658242404e-13,cb:trns:road_safety:X:gasoline,-1.6742121715651592e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,26,energy_consumption_trns_road_light_gasoline,-1.7053025658242404e-13,cb:trns:road_safety:X:gasoline,1.6742121715651592e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,27,energy_consumption_trns_road_light_gasoline,-1.1368683772161605e-13,cb:trns:road_safety:X:gasoline,1.116141447710106e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,28,energy_consumption_trns_road_light_gasoline,-5.684341886080803e-14,cb:trns:road_safety:X:gasoline,5.580707238550531e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,29,energy_consumption_trns_road_light_gasoline,3.979039320256561e-13,cb:trns:road_safety:X:gasoline,-3.906495066985372e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,30,energy_consumption_trns_road_light_gasoline,-5.684341886080803e-14,cb:trns:road_safety:X:gasoline,5.580707238550531e-07
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,31,energy_consumption_trns_road_light_gasoline,1.7053025658242404e-13,cb:trns:road_safety:X:gasoline,-1.6742121715651592e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,32,energy_consumption_trns_road_light_gasoline,-3.410605131648481e-13,cb:trns:road_safety:X:gasoline,3.3484243431303184e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,33,energy_consumption_trns_road_light_gasoline,-1.1368683772161605e-13,cb:trns:road_safety:X:gasoline,1.116141447710106e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,34,energy_consumption_trns_road_light_gasoline,-1.1368683772161605e-13,cb:trns:road_safety:X:gasoline,1.116141447710106e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,35,energy_consumption_trns_road_light_gasoline,1.1368683772161605e-13,cb:trns:road_safety:X:gasoline,-1.116141447710106e-06
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,7,energy_consumption_trns_public_biofuels,-3.996802888650564e-15,cb:trns:road_safety:X:biofuels,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,8,energy_consumption_trns_public_biofuels,-4.218847493575595e-15,cb:trns:road_safety:X:biofuels,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,9,energy_consumption_trns_public_biofuels,-4.884981308350689e-15,cb:trns:road_safety:X:biofuels,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,10,energy_consumption_trns_public_biofuels,-1.1102230246251563e-15,cb:trns:road_safety:X:biofuels,1.0899818825294004e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,11,energy_consumption_trns_public_biofuels,3.996802888650564e-15,cb:trns:road_safety:X:biofuels,-3.9239347771058426e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,12,energy_consumption_trns_public_biofuels,-4.218847493575595e-15,cb:trns:road_safety:X:biofuels,4.141931153611722e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,13,energy_consumption_trns_public_biofuels,6.661338147750939e-16,cb:trns:road_safety:X:biofuels,-6.539891295176403e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,14,energy_consumption_trns_public_biofuels,4.6629367034256575e-15,cb:trns:road_safety:X:biofuels,-4.577923906623482e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,15,energy_consumption_trns_public_biofuels,-4.218847493575595e-15,cb:trns:road_safety:X:biofuels,4.141931153611722e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,16,energy_consumption_trns_public_biofuels,-1.9984014443252818e-15,cb:trns:road_safety:X:biofuels,1.9619673885529213e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,17,energy_consumption_trns_public_biofuels,-2.220446049250313e-15,cb:trns:road_safety:X:biofuels,2.179963765058801e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,18,energy_consumption_trns_public_biofuels,4.6629367034256575e-15,cb:trns:road_safety:X:biofuels,-4.577923906623482e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,19,energy_consumption_trns_public_biofuels,-2.4424906541753444e-15,cb:trns:road_safety:X:biofuels,2.397960141564681e-08
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,20,energy_consumption_trns_public_biofuels,-4.440892098500626e-16,cb:trns:road_safety:X:biofuels,4.359927530117602e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,21,energy_consumption_trns_public_biofuels,3.3306690738754696e-16,cb:trns:road_safety:X:biofuels,-3.269945647588201e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,22,energy_consumption_trns_public_biofuels,-4.440892098500626e-16,cb:trns:road_safety:X:biofuels,4.359927530117602e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,23,energy_consumption_trns_public_biofuels,-3.3306690738754696e-16,cb:trns:road_safety:X:biofuels,3.269945647588201e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,24,energy_consumption_trns_public_biofuels,1.1102230246251563e-16,cb:trns:road_safety:X:biofuels,-1.0899818825294003e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,25,energy_consumption_trns_public_biofuels,1.1102230246251563e-16,cb:trns:road_safety:X:biofuels,-1.0899818825294003e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,26,energy_consumption_trns_public_biofuels,-2.220446049250313e-16,cb:trns:road_safety:X:biofuels,2.179963765058801e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,27,energy_consumption_trns_public_biofuels,1.1102230246251563e-16,cb:trns:road_safety:X:biofuels,-1.0899818825294003e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,28,energy_consumption_trns_public_biofuels,2.220446049250313e-16,cb:trns:road_safety:X:biofuels,-2.179963765058801e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,29,energy_consumption_trns_public_biofuels,4.440892098500626e-16,cb:trns:road_safety:X:biofuels,-4.359927530117602e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,30,energy_consumption_trns_public_biofuels,2.220446049250313e-16,cb:trns:road_safety:X:biofuels,-2.179963765058801e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,31,energy_consumption_trns_public_biofuels,-4.440892098500626e-16,cb:trns:road_safety:X:biofuels,4.359927530117602e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,32,energy_consumption_trns_public_biofuels,-4.440892098500626e-16,cb:trns:road_safety:X:biofuels,4.359927530117602e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,33,energy_consumption_trns_public_biofuels,-1.1102230246251563e-16,cb:trns:road_safety:X:biofuels,1.0899818825294003e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,34,energy_consumption_trns_public_biofuels,3.3306690738754696e-16,cb:trns:road_safety:X:biofuels,-3.269945647588201e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,35,energy_consumption_trns_public_biofuels,2.220446049250313e-16,cb:trns:road_safety:X:biofuels,-2.179963765058801e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,7,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,8,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,9,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,10,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,11,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,12,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,13,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,14,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,15,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,16,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,17,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,18,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,19,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,20,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,21,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,22,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,23,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,24,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,25,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,26,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,27,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,28,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,29,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,30,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,31,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,32,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,33,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,34,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,35,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,7,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:road_safety:X:biofuels,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,8,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:road_safety:X:biofuels,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,9,energy_consumption_trns_road_heavy_regional_biofuels,-3.05311331771918e-16,cb:trns:road_safety:X:biofuels,0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,10,energy_consumption_trns_road_heavy_regional_biofuels,1.9428902930940242e-16,cb:trns:road_safety:X:biofuels,-1.907468294426451e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,11,energy_consumption_trns_road_heavy_regional_biofuels,-4.0245584642661925e-16,cb:trns:road_safety:X:biofuels,3.951184324169077e-09
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,12,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,13,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,14,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,15,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,16,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,17,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,18,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,19,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,20,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,21,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,22,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRNS:INC_EFFICIENCY_ELECTRIC,0,iran,23,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
